,youtube_id,comment,like_num
23,에스제이,디파님 비누 이번년도에 꼭 올려주세용!!! 아무거나 못 쓰겠어요...,15개
24,YeonAPark,"어여 골드버튼 받으시기를 바랍니다~~!! 와... 4년.. 처음 영상 얼마 없을때부터 구독했는데 축하드립니다
늘 정말 연구하고 테스트하고 대단하시다고 생각합니다",3개
25,lightspot,"멋있다.. 한 분야에서 전문가가 되어서 공익을 위해서 열심히 일한 성과도 확실히 나고 그 한 사람의 영향력으로 화장품 업계의 트렌드가 좋게 바뀌어가고 
여러모로 대단하세요 멋있습니다",2개
26,sashaJ,디파 덕분에 무심코 쓰던 것들을 한번 더 생각하고 보는 것 같고 제 일상에 많은 도움을 받았어요. 감사합니다.,8개
27,에비츄,와 진짜 이쁘다,12개
28,이다영,"항상 좋은 정보주셔서 감사합니당🙆‍♀️💜
100만 구독자까지!!화이팅❤",15개
29,ReeWon,You deserve more♥🌹,21개
30,행운냥,"디파님 실버버튼 축하드려요!
골드 버튼까지  가즈아//",15개
31,잠신,실버버튼... 이미 받으셨어야 했는데~^^ 늦게라도 축하합니다!!!  디파님의 유용하고 값진영상들 늘 감사합니다~~ 😍😍😍😍,9개
32,이서윤,"요철 없애주는 기초제품 추천해주세요 ㅠㅠ 제발요 ㅠㅠ 
유튜브 댓글들도 봐주세요 ㅠㅠ",5개
33,김난경,신뢰가는 고퀄영상들 너무 감사합니다. ^^ 댓글을 자주 달진 않지만 저처럼 조용히 응원하는 구독자도  있다는것을 알아주세요~,3개
34,Drakoncheg,Congratulations! <3,1개
35,멍맨,화장품 살때 디파님 유튜브 참고 하면서 항상 감사합니다,7개
36,Yjhappy,피부 타입별 스킨케어 꼭 올려주세요❤️,8개
37,장은나래,사춘기아이들 추천 기초 화장품 메이크업 화징품 추천해주세요!!!,1개
38,서영주,디렉터 파이님 진짜 영상 잘 보고 있어요! 이렇게 좋은 컨텐츠 계속해서 연구해주셔서 감사해요! 덕분에 피부 많이 좋아졌어요!!ㅜㅠ,4개
39,EunSei,Congratulations on the silver button! You definitely deserve it! Will always be rooting for you! And I love that you put ENG Subtitles in the videos now! ❤,12개
40,JoanneLim,Hi! It's so great to stumble upon your channel. I'm so glad that Clean Beauty will be a key focus for you this year! I was hoping that you can recommend more wash off mask instead of sheet masks as they produce so much waste,1개
41,IIMAHE,진짜 동안이다,3개
42,앵두오빠,디파님같은분이 1:1피부관리같은거해주시면 되게좋지않을까요?? 할수만있다면 전 꼭하고싶네요!ㅠㅠ 미디어의 많은정보에서 뭘 선택해야할질모르겟습니다.🐱😭,1개
43,보라만두,제가 대학 입학할때 디파님이 유튭 시작하셔서 뭔가 같이 성장한 기부니가 들어요!,1개
44,L지나,잘보고있어요! 앞으로도 계속 기대합니다♡,5개
45,Solange,"You deserve it, Director Pi. 🙏🏽🙏🏽. You and your team make an amazing work with this channel. Felicitaciones ;). Greetings from Peru 👏🏽🙌🏽✨",0개
46,MinyoungKim,이거슨 마치 삼성전자의 주주총회느낌이다... 디파님 하고싶은거 다하세요👏👏👏,1개
47,신기분,"16년부터 함께했어요!
디파님 정말 무리하지 마시고 영상 올려주세요😆🙈",3개
48,꼬꼬양,"안녕하세요~  중2딸램을 키우고 있는 맘입니다.
여드름 피부영상을 보구 왔는데 혹시 청소년기 여드름 피부를 위한 제품추천영상부탁드려요, 성인기준 영상에 나온 제품써도 되는지 궁금하구 청소년들을 위한 폼.스킨.크림.썬크림 추천부탁드려요",2개
49,,"Congratulations!
My skin troubles have improved very much thanks to you.I support you in the future!!",0개
50,동글동글호빵이,자세하게 설명해주셔서 감사해요♡♡ 예전에는 성분이 좋은데 제품력이 아쉬워서 조금 아쉬웠었는데 이젠 성분 뿐만아니라 사용감 부분도 고려해서 뽑아주셔서 감사해요 디렉터파이님의 콘텐츠도 여러번 돌려보고 있습니당! 피부타입별 스킨케어 루틴이랑 메이크업 기대할게요!!,0개
51,lili,"파이님! 늘 돌아보시고 발전하시려는 모습 너무 멋져요ㅜㅜ(오늘 파이님 장착들 너무 잘 어울려요!!)
파이님 영상으로 화장품 구매에 많은 도움을 받고있어요. 올해는 영상 꾸준히 잘 보면서 배워가도록 노력해보고싶어요ㅎㅎ늘 좋은 정보 감사합니다. 디파님 화이팅!~!",0개
